party_socialist_0_SLV;방향-사회민주당;;;;;;;;;;;;;
party_traditionalist_0_SLV;전통당;;;;;;;;;;;;;
party_communist_0_SMA;공산당;;;;;;;;;;;;;
party_conservative_0_SMA;보수당;;;;;;;;;;;;;
party_liberal_0_SMA;자유당;;;;;;;;;;;;;
party_populist_0_SMA;대중당;;;;;;;;;;;;;
party_progressive_0_SMA;진보당;;;;;;;;;;;;;
party_socialist_0_SMA;사회당;;;;;;;;;;;;;
party_traditionalist_0_SMA;전통당;;;;;;;;;;;;;
party_communist_0_SML;공산당;;;;;;;;;;;;;
party_conservative_0_SML;보수당;;;;;;;;;;;;;
party_liberal_0_SML;자유당;;;;;;;;;;;;;
party_populist_0_SML;대중당;;;;;;;;;;;;;
party_progressive_0_SML;진보당;;;;;;;;;;;;;
party_socialist_0_SML;사회당;;;;;;;;;;;;;
party_traditionalist_0_SML;전통당;;;;;;;;;;;;;
party_communist_0_SMU;공산당;;;;;;;;;;;;;
party_conservative_0_SMU;보수당;;;;;;;;;;;;;
party_liberal_0_SMU;자유당;;;;;;;;;;;;;
party_populist_0_SMU;대중당;;;;;;;;;;;;;
party_progressive_0_SMU;진보당;;;;;;;;;;;;;
party_socialist_0_SMU;사회당;;;;;;;;;;;;;
party_traditionalist_0_SMU;전통당;;;;;;;;;;;;;
party_communist_0_SNG;사회전선;;;;;;;;;;;;;
party_progressive_0_SNG;국민단결당;;;;;;;;;;;;;
party_liberal_0_SNG;싱카포르 인민당;;;;;;;;;;;;;
party_conservative_0_SNG;인민행동당;;;;;;;;;;;;;
party_populist_0_SNG;싱카포르 민주동맹;;;;;;;;;;;;;
party_traditionalist_0_SNG;싱카포르 제일당;;;;;;;;;;;;;
party_socialist_0_SNG;노동당;;;;;;;;;;;;;
party_socialist_1_SNG;Barisan Sosialis;;;;;;;;;;;;;
party_communist_0_SOL;공산당;;;;;;;;;;;;;
party_conservative_0_SOL;보수당;;;;;;;;;;;;;
party_liberal_0_SOL;자유당;;;;;;;;;;;;;
party_populist_0_SOL;대중당;;;;;;;;;;;;;
party_progressive_0_SOL;진보당;;;;;;;;;;;;;
party_socialist_0_SOL;사회당;;;;;;;;;;;;;
party_traditionalist_0_SOL;전통당;;;;;;;;;;;;;
party_traditionalist_0_SOM;소말리아 재해방동맹;;;;;;;;;;;;;
party_communist_0_SOM;공산당;;;;;;;;;;;;;
party_conservative_0_SOM;평화개발보수당;;;;;;;;;;;;;
party_liberal_0_SOM;평화개발당;;;;;;;;;;;;;
party_populist_0_SOM;대중당;;;;;;;;;;;;;
party_progressive_0_SOM;진보당;;;;;;;;;;;;;
party_socialist_0_SOM;사회당;;;;;;;;;;;;;
party_communist_0_SOT;공산당;;;;;;;;;;;;;
party_conservative_0_SOT;보수당;;;;;;;;;;;;;
party_liberal_0_SOT;자유당;;;;;;;;;;;;;
party_populist_0_SOT;대중당;;;;;;;;;;;;;
party_progressive_0_SOT;진보당;;;;;;;;;;;;;
party_socialist_0_SOT;사회당;;;;;;;;;;;;;
party_traditionalist_0_SOT;전통당;;;;;;;;;;;;;
party_communist_0_SPA;에스파냐 공산당;;;;;;;;;;;;;
party_conservative_0_SPA;인민당;;;;;;;;;;;;;
party_liberal_0_SPA;단결한 우리는 할 수 있다;;;;;;;;;;;;;
party_populist_0_SPA;목소리;;;;;;;;;;;;;
party_progressive_0_SPA;연합, 진보, 민주주의;;;;;;;;;;;;;
party_socialist_0_SPA;사회주의노동자당;;;;;;;;;;;;;
party_traditionalist_0_SPA;에스파냐 국민연합;;;;;;;;;;;;;
party_communist_0_SPM;공산당;;;;;;;;;;;;;
party_conservative_0_SPM;보수당;;;;;;;;;;;;;
party_liberal_0_SPM;자유당;;;;;;;;;;;;;
party_populist_0_SPM;대중당;;;;;;;;;;;;;
party_progressive_0_SPM;진보당;;;;;;;;;;;;;
party_socialist_0_SPM;사회당;;;;;;;;;;;;;
party_traditionalist_0_SPM;전통당;;;;;;;;;;;;;
party_communist_0_SRK;공산당;;;;;;;;;;;;;
party_conservative_0_SRK;보수당;;;;;;;;;;;;;
party_liberal_0_SRK;자유당;;;;;;;;;;;;;
party_populist_0_SRK;대중당;;;;;;;;;;;;;
party_progressive_0_SRK;진보당;;;;;;;;;;;;;
party_socialist_0_SRK;사회당;;;;;;;;;;;;;
party_traditionalist_0_SRK;전통당;;;;;;;;;;;;;
party_communist_0_SRL;스리랑카 공산당;;;;;;;;;;;;;
party_conservative_0_SRL;통합국민당;;;;;;;;;;;;;
party_liberal_0_SRL;국민자유전선;;;;;;;;;;;;;
party_populist_0_SRL;국민유산당;;;;;;;;;;;;;
party_progressive_0_SRL;민주당;;;;;;;;;;;;;
party_socialist_0_SRL;노동자 국민연합;;;;;;;;;;;;;
party_traditionalist_0_SRL;신신할라유산;;;;;;;;;;;;;
party_communist_0_SRN;공산당;;;;;;;;;;;;;
party_conservative_0_SRN;보수당;;;;;;;;;;;;;
party_liberal_0_SRN;자유당;;;;;;;;;;;;;
party_populist_0_SRN;대중당;;;;;;;;;;;;;
party_progressive_0_SRN;진보당;;;;;;;;;;;;;
party_socialist_0_SRN;사회당;;;;;;;;;;;;;
party_traditionalist_0_SRN;전통당;;;;;;;;;;;;;
party_communist_0_SSU;공산당;;;;;;;;;;;;;
party_traditionalist_0_SSU;민족회의;;;;;;;;;;;;;
party_populist_0_SSU;대중당;;;;;;;;;;;;;
party_liberal_0_SSU;수단 인민해방운동-자유;;;;;;;;;;;;;
party_progressive_0_SSU;수단 인민해방운동-사회민주진보당;;;;;;;;;;;;;
party_socialist_0_SSU;수단 인민해방운동-사회민주;;;;;;;;;;;;;
party_conservative_0_SSU;수단 인민해방운동;;;;;;;;;;;;;
party_communist_0_STL;공산당;;;;;;;;;;;;;
party_conservative_0_STL;보수당;;;;;;;;;;;;;
party_liberal_0_STL;자유당;;;;;;;;;;;;;
party_populist_0_STL;대중당;;;;;;;;;;;;;
party_progressive_0_STL;진보당;;;;;;;;;;;;;
party_socialist_0_STL;사회당;;;;;;;;;;;;;
party_traditionalist_0_STL;전통당;;;;;;;;;;;;;
party_communist_0_STP;공산당;;;;;;;;;;;;;
party_conservative_0_STP;보수당;;;;;;;;;;;;;
party_liberal_0_STP;자유당;;;;;;;;;;;;;
party_populist_0_STP;대중당;;;;;;;;;;;;;
party_progressive_0_STP;진보당;;;;;;;;;;;;;
party_socialist_0_STP;사회당;;;;;;;;;;;;;
party_traditionalist_0_STP;전통당;;;;;;;;;;;;;
party_communist_0_SUD;수단 공산당;;;;;;;;;;;;;
party_conservative_0_SUD;국민회의;;;;;;;;;;;;;
party_liberal_0_SUD;자유당;;;;;;;;;;;;;
party_populist_0_SUD;대중당;;;;;;;;;;;;;
party_progressive_0_SUD;국가개혁당;;;;;;;;;;;;;
party_socialist_0_SUD;이슬람해방전선;;;;;;;;;;;;;
party_traditionalist_0_SUD;해방당;;;;;;;;;;;;;
party_communist_0_SUR;공산당;;;;;;;;;;;;;
party_conservative_0_SUR;보수당;;;;;;;;;;;;;
party_liberal_0_SUR;자유당;;;;;;;;;;;;;
party_populist_0_SUR;대중당;;;;;;;;;;;;;
party_progressive_0_SUR;진보당;;;;;;;;;;;;;
party_socialist_0_SUR;사회당;;;;;;;;;;;;;
party_traditionalist_0_SUR;전통당;;;;;;;;;;;;;
party_communist_0_SUT;공산당;;;;;;;;;;;;;
party_conservative_0_SUT;보수당;;;;;;;;;;;;;
party_liberal_0_SUT;자유당;;;;;;;;;;;;;
party_populist_0_SUT;대중당;;;;;;;;;;;;;
party_progressive_0_SUT;진보당;;;;;;;;;;;;;
party_socialist_0_SUT;사회당;;;;;;;;;;;;;
party_traditionalist_0_SUT;전통당;;;;;;;;;;;;;
party_communist_0_SVG;공산당;;;;;;;;;;;;;
party_conservative_0_SVG;보수당;;;;;;;;;;;;;
party_liberal_0_SVG;자유당;;;;;;;;;;;;;
party_populist_0_SVG;대중당;;;;;;;;;;;;;
party_progressive_0_SVG;진보당;;;;;;;;;;;;;
party_socialist_0_SVG;사회당;;;;;;;;;;;;;
party_traditionalist_0_SVG;전통당;;;;;;;;;;;;;
party_populist_0_vietnamese_christian_SVI;개인노동혁명당;;;;;;;;;;;;;
party_conservative_0_SVI;민주당;;;;;;;;;;;;;
party_liberal_0_SVI;국가재회의;;;;;;;;;;;;;
party_populist_0_SVI;개인노동혁명당;;;;;;;;;;;;;
party_progressive_0_SVI;입헌당;;;;;;;;;;;;;
party_socialist_0_SVI;국가혁명운동;;;;;;;;;;;;;
party_traditionalist_0_SVI;전통당;;;;;;;;;;;;;
party_communist_0_SWA;공산당;;;;;;;;;;;;;
party_conservative_0_SWA;보수당;;;;;;;;;;;;;
party_liberal_0_SWA;자유당;;;;;;;;;;;;;
party_populist_0_SWA;대중당;;;;;;;;;;;;;
party_progressive_0_SWA;진보당;;;;;;;;;;;;;
party_socialist_0_SWA;사회당;;;;;;;;;;;;;
party_traditionalist_0_SWA;전통당;;;;;;;;;;;;;
party_conservative_3_SWE;기독민주당;;;;;;;;;;;;;
party_nationalist_3_SWE;북유럽 저항운동;;;;;;;;;;;;;
party_communist_2_SWE;공산당;;;;;;;;;;;;;
party_liberal_2_SWE;자유당;;;;;;;;;;;;;
party_conservative_2_SWE;기독민주사회당;;;;;;;;;;;;;
party_nationalist_2_SWE;스웨덴당;;;;;;;;;;;;;
party_progressive_1_SWE;여성주의자의 발의;;;;;;;;;;;;;
party_liberal_1_SWE;자유인민당;;;;;;;;;;;;;
party_conservative_1_SWE;중도당;;;;;;;;;;;;;
party_nationalist_1_SWE;북유럽당;;;;;;;;;;;;;
party_communist_1_SWE;좌파공산당;;;;;;;;;;;;;
party_traditionalist_0_SWE;기독민주연합;;;;;;;;;;;;;
party_nationalist_0_SWE;스웨덴 사회주의자연합;;;;;;;;;;;;;
party_progressive_0_SWE;녹색당;;;;;;;;;;;;;
party_conservative_0_SWE;우파당;;;;;;;;;;;;;
party_liberal_0_SWE;인민당;;;;;;;;;;;;;
party_socialist_0_SWE;사회민주당;;;;;;;;;;;;;
party_populist_0_SWE;스웨덴 민주당;;;;;;;;;;;;;
party_communist_0_SWE;스웨덴 공산당;;;;;;;;;;;;;
party_communist_social_0_SWE;좌파당;;;;;;;;;;;;;
party_conservative_0_SWI;보수인민당;;;;;;;;;;;;;
party_communist_0_SWI;스위스 노동당;;;;;;;;;;;;;
party_liberal_0_SWI;스위스 자유민주당;;;;;;;;;;;;;
party_progressive_1_SWI;녹색자유당;;;;;;;;;;;;;
party_progressive_0_SWI;녹색당;;;;;;;;;;;;;
party_socialist_0_SWI;사회민주당;;;;;;;;;;;;;
party_populist_0_SWI;스위스 인민당;;;;;;;;;;;;;
party_traditionalist_0_SWI;전통당;;;;;;;;;;;;;
party_communist_0_SYE;공산당;;;;;;;;;;;;;
party_conservative_0_SYE;보수당;;;;;;;;;;;;;
party_liberal_0_SYE;자유당;;;;;;;;;;;;;
party_populist_0_SYE;대중당;;;;;;;;;;;;;
party_progressive_0_SYE;진보당;;;;;;;;;;;;;
party_socialist_0_SYE;사회당;;;;;;;;;;;;;
party_traditionalist_0_SYE;전통당;;;;;;;;;;;;;
party_socialist_0_SYR;아랍 부흥당;;;;;;;;;;;;;
party_communist_3_SYR;아랍 공산당;;;;;;;;;;;;;
party_populist_0_SYR;아랍 해방운동;;;;;;;;;;;;;
party_nationalist_0_SYR;아랍사회주의 부흥당;;;;;;;;;;;;;
party_socialist_1_SYR;아랍사회주의 부흥당;;;;;;;;;;;;;
party_socialist_3_SYR;아랍 사회운동;;;;;;;;;;;;;
party_socialist_4_SYR;아랍 사회운동;;;;;;;;;;;;;
party_liberal_2_SYR;시리아인의 국가 건설;;;;;;;;;;;;;
party_conservative_2_SYR;쿠르디스탄 민주당;;;;;;;;;;;;;
party_liberal_1_SYR;정의개발운동;;;;;;;;;;;;;
party_traditionalist_1_SYR;무슬림 형제단;;;;;;;;;;;;;
party_socialist_5_SYR;국민민주동맹;;;;;;;;;;;;;
party_conservative_4_SYR;국민민주단결당;;;;;;;;;;;;;
party_conservative_3_SYR;국민개발당;;;;;;;;;;;;;
party_traditionalist_2_SYR;해방당;;;;;;;;;;;;;
party_progressive_0_SYR;진보당;;;;;;;;;;;;;
party_socialist_2_SYR;급진 아랍 부흥사회당;;;;;;;;;;;;;
party_traditionalist_0_SYR;사회협력당;;;;;;;;;;;;;
party_communist_2_SYR;시리아 공산당 바크다쉬파;;;;;;;;;;;;;
party_communist_1_SYR;시리아 통합공산당;;;;;;;;;;;;;
party_communist_0_SYR;시리아 공산당;;;;;;;;;;;;;
party_populist_1_SYR;시리아 사회국민당;;;;;;;;;;;;;
party_conservative_0_SYR;국민 블록;;;;;;;;;;;;;
party_conservative_1_SYR;국민당;;;;;;;;;;;;;
party_liberal_0_SYR;인민당;;;;;;;;;;;;;
party_communist_0_TAE;공산당;;;;;;;;;;;;;
party_conservative_0_TAE;보수당;;;;;;;;;;;;;
party_liberal_0_TAE;자유당;;;;;;;;;;;;;
party_populist_0_TAE;대중당;;;;;;;;;;;;;
party_progressive_0_TAE;진보당;;;;;;;;;;;;;
party_socialist_0_TAE;사회당;;;;;;;;;;;;;
party_traditionalist_0_TAE;전통당;;;;;;;;;;;;;
party_communist_0_TAI;노동당;;;;;;;;;;;;;
party_conservative_0_TAI;국민당;;;;;;;;;;;;;
party_progressive_0_TAI;시대역량;;;;;;;;;;;;;
party_socialist_0_TAI;사회민주당;;;;;;;;;;;;;
party_traditionalist_0_TAI;대만 원주민당;;;;;;;;;;;;;
party_liberal_0_TAI;인민제일당;;;;;;;;;;;;;
party_populist_0_TAI;대만인민당;;;;;;;;;;;;;
party_conservative_0_TAJ;농민당;;;;;;;;;;;;;
party_liberal_0_TAJ;농민당;;;;;;;;;;;;;
party_communist_0_TAJ;공산당;;;;;;;;;;;;;
party_progressive_0_TAJ;민주당;;;;;;;;;;;;;
party_traditionalist_0_TAJ;이슬람 부흥당;;;;;;;;;;;;;
party_socialist_0_TAJ;인민민주당;;;;;;;;;;;;;
party_populist_0_TAJ;대중당;;;;;;;;;;;;;
party_conservative_0_TAN;민주진보당;;;;;;;;;;;;;
party_socialist_0_TAN;혁명당;;;;;;;;;;;;;
party_liberal_0_TAN;시민단결전선;;;;;;;;;;;;;
party_communist_0_TAN;공산당;;;;;;;;;;;;;
party_progressive_0_TAN;입헌개혁국가회의;;;;;;;;;;;;;
party_populist_0_TAN;대중당;;;;;;;;;;;;;
party_traditionalist_0_TAN;전통당;;;;;;;;;;;;;
party_communist_0_TAR;공산당;;;;;;;;;;;;;
party_conservative_0_TAR;보수당;;;;;;;;;;;;;
party_liberal_0_TAR;자유당;;;;;;;;;;;;;
party_populist_0_TAR;대중당;;;;;;;;;;;;;
party_progressive_0_TAR;진보당;;;;;;;;;;;;;
party_socialist_0_TAR;사회당;;;;;;;;;;;;;
party_traditionalist_0_TAR;전통당;;;;;;;;;;;;;
party_communist_0_TAT;공산당;;;;;;;;;;;;;
party_conservative_0_TAT;인민국가운동;;;;;;;;;;;;;
party_liberal_0_TAT;인민국가운동;;;;;;;;;;;;;
party_populist_0_TAT;대중당;;;;;;;;;;;;;
party_traditionalist_0_TAT;전통당;;;;;;;;;;;;;
party_progressive_0_TAT;통합국가진보회의;;;;;;;;;;;;;
party_socialist_0_TAT;통합국가회의;;;;;;;;;;;;;
party_communist_0_TCI;공산당;;;;;;;;;;;;;
party_conservative_0_TCI;보수당;;;;;;;;;;;;;
party_liberal_0_TCI;자유당;;;;;;;;;;;;;
party_populist_0_TCI;대중당;;;;;;;;;;;;;
party_progressive_0_TCI;진보당;;;;;;;;;;;;;
party_socialist_0_TCI;사회당;;;;;;;;;;;;;
party_traditionalist_0_TCI;전통당;;;;;;;;;;;;;
party_communist_0_TEX;텍사스 공산당;;;;;;;;;;;;;
party_conservative_0_TEX;공화당;;;;;;;;;;;;;
party_liberal_0_TEX;텍사스 민주당;;;;;;;;;;;;;
party_populist_0_TEX;텍사스 독립당;;;;;;;;;;;;;
party_progressive_0_TEX;텍사스 녹색당;;;;;;;;;;;;;
party_socialist_0_TEX;텍사스 사회당;;;;;;;;;;;;;
party_traditionalist_0_TEX;텍사스 입헌당;;;;;;;;;;;;;
party_communist_0_TGZ;공산주의자 파벌;;;;;;;;;;;;;
party_nationalist_0_TGZ;독립당;;;;;;;;;;;;;
party_conservative_0_TGZ;보수당;;;;;;;;;;;;;
party_liberal_0_TGZ;자유당;;;;;;;;;;;;;
party_populist_0_TGZ;재통합당;;;;;;;;;;;;;
party_progressive_0_TGZ;진보당;;;;;;;;;;;;;
party_socialist_0_TGZ;사회당;;;;;;;;;;;;;
party_traditionalist_0_TGZ;전통주의자 파벌;;;;;;;;;;;;;
party_populist_0_THI;자랑스러운 타이;;;;;;;;;;;;;
party_populist_1_THI;타이 민족개발당;;;;;;;;;;;;;
party_communist_0_THI;타이 공산당;;;;;;;;;;;;;
party_conservative_0_THI;타이를 위한 당;;;;;;;;;;;;;
party_liberal_0_THI;민주당;;;;;;;;;;;;;
party_progressive_0_THI;사회민주당;;;;;;;;;;;;;
party_socialist_0_THI;사회당;;;;;;;;;;;;;
party_traditionalist_0_THI;사회정의당;;;;;;;;;;;;;
party_communist_0_TIB;공산당;;;;;;;;;;;;;
party_conservative_0_TIB;보수당;;;;;;;;;;;;;
party_liberal_0_TIB;자유당;;;;;;;;;;;;;
party_populist_0_TIB;대중당;;;;;;;;;;;;;
party_progressive_0_TIB;진보당;;;;;;;;;;;;;
party_socialist_0_TIB;사회당;;;;;;;;;;;;;
party_traditionalist_0_TIB;전통당;;;;;;;;;;;;;
party_communist_0_TIM;공산당;;;;;;;;;;;;;
party_liberal_0_TIM;민주당;;;;;;;;;;;;;
party_socialist_0_TIM;동티모르 해방혁명전선;;;;;;;;;;;;;
party_conservative_0_TIM;티모르 재건회의;;;;;;;;;;;;;
party_progressive_0_TIM;티모르 사회민주협회당;;;;;;;;;;;;;
party_populist_0_TIM;티모르 국민당;;;;;;;;;;;;;
party_traditionalist_0_TIM;전통당;;;;;;;;;;;;;
party_communist_0_TKR;공산당;;;;;;;;;;;;;
party_populist_0_TKR;민주당;;;;;;;;;;;;;
party_progressive_0_TKR;노동조합 진보기구;;;;;;;;;;;;;
party_socialist_0_TKR;노동조합기구;;;;;;;;;;;;;
party_conservative_0_TKR;산업가기업가당;;;;;;;;;;;;;
party_liberal_0_TKR;산업가당;;;;;;;;;;;;;
party_traditionalist_0_TKR;전통당;;;;;;;;;;;;;
party_traditionalist_2_TRE;이탈리아 동포당;;;;;;;;;;;;;
party_liberal_0_TRE;시민의 선택;;;;;;;;;;;;;
party_socialist_0_TRE;민주당;;;;;;;;;;;;;
party_progressive_0_TRE;오성운동;;;;;;;;;;;;;
party_traditionalist_0_TRE;이탈리아 사회운동;;;;;;;;;;;;;
party_populist_0_TRE;북부동맹;;;;;;;;;;;;;
party_traditionalist_1_TRE;민족동맹;;;;;;;;;;;;;
party_conservative_0_TRE;자유의 인민;;;;;;;;;;;;;
party_communist_0_TRE;노동공산당;;;;;;;;;;;;;
party_communist_0_TNT;공산당;;;;;;;;;;;;;
party_conservative_0_TNT;보수당;;;;;;;;;;;;;
party_liberal_0_TNT;자유당;;;;;;;;;;;;;
party_populist_0_TNT;대중당;;;;;;;;;;;;;
party_progressive_0_TNT;진보당;;;;;;;;;;;;;
party_socialist_0_TNT;사회당;;;;;;;;;;;;;
party_traditionalist_0_TNT;전통당;;;;;;;;;;;;;
party_liberal_0_TOG;개혁행동평의회;;;;;;;;;;;;;
party_communist_0_TOG;공산당;;;;;;;;;;;;;
party_populist_0_TOG;대중당;;;;;;;;;;;;;
party_progressive_0_TOG;토고 인민진보연합;;;;;;;;;;;;;
party_socialist_0_TOG;토고 인민연합;;;;;;;;;;;;;
party_traditionalist_0_TOG;전통당;;;;;;;;;;;;;
party_conservative_0_TOG;변화연합;;;;;;;;;;;;;
party_communist_0_TOK;공산당;;;;;;;;;;;;;
party_conservative_0_TOK;보수당;;;;;;;;;;;;;
party_liberal_0_TOK;자유당;;;;;;;;;;;;;
party_populist_0_TOK;대중당;;;;;;;;;;;;;
party_progressive_0_TOK;진보당;;;;;;;;;;;;;
party_socialist_0_TOK;사회당;;;;;;;;;;;;;
party_traditionalist_0_TOK;전통당;;;;;;;;;;;;;
party_communist_0_TON;공산당;;;;;;;;;;;;;
party_conservative_0_TON;보수당;;;;;;;;;;;;;
party_liberal_0_TON;자유당;;;;;;;;;;;;;
party_populist_0_TON;대중당;;;;;;;;;;;;;
party_progressive_0_TON;진보당;;;;;;;;;;;;;
party_socialist_0_TON;사회당;;;;;;;;;;;;;
party_traditionalist_0_TON;전통당;;;;;;;;;;;;;
party_communist_0_TRD;공산당;;;;;;;;;;;;;
party_conservative_0_TRD;보수당;;;;;;;;;;;;;
party_liberal_0_TRD;자유당;;;;;;;;;;;;;
party_populist_0_TRD;대중당;;;;;;;;;;;;;
party_progressive_0_TRD;진보당;;;;;;;;;;;;;
party_socialist_0_TRD;사회당;;;;;;;;;;;;;
party_traditionalist_0_TRD;전통당;;;;;;;;;;;;;
party_communist_0_TRI;공산당;;;;;;;;;;;;;
party_nationalist_0_TRI;카다피주의자 파벌;;;;;;;;;;;;;
party_traditionalist_0_TRI;정의건설당;;;;;;;;;;;;;
party_conservative_0_TRI;국민세력연합;;;;;;;;;;;;;
party_liberal_0_TRI;국민동맹;;;;;;;;;;;;;
party_progressive_0_TRI;국민전진당;;;;;;;;;;;;;
party_populist_1_TRI;대중당;;;;;;;;;;;;;
party_socialist_0_TRI;조국연합;;;;;;;;;;;;;
party_communist_0_FEZ;공산당;;;;;;;;;;;;;
party_nationalist_0_FEZ;카다피주의자 파벌;;;;;;;;;;;;;
party_traditionalist_0_FEZ;정의건설당;;;;;;;;;;;;;
party_conservative_0_FEZ;국민세력연합;;;;;;;;;;;;;
party_liberal_0_FEZ;국가동맹;;;;;;;;;;;;;
party_progressive_0_FEZ;국민전진당;;;;;;;;;;;;;
party_populist_1_FEZ;대중당;;;;;;;;;;;;;
party_socialist_0_FEZ;조국연합;;;;;;;;;;;;;
party_communist_0_TRK;공산당;;;;;;;;;;;;;
party_conservative_0_TRK;보수당;;;;;;;;;;;;;
party_liberal_0_TRK;자유당;;;;;;;;;;;;;
party_populist_0_TRK;대중당;;;;;;;;;;;;;
party_progressive_0_TRK;진보당;;;;;;;;;;;;;
party_socialist_0_TRK;사회당;;;;;;;;;;;;;
party_traditionalist_0_TRK;전통당;;;;;;;;;;;;;
party_progressive_0_TUN;튀니지의 시야;;;;;;;;;;;;;
party_communist_0_TUN;공산당;;;;;;;;;;;;;
party_traditionalist_0_TUN;르네상스 운동당;;;;;;;;;;;;;
party_conservative_0_TUN;자유애국연합;;;;;;;;;;;;;
party_liberal_0_TUN;자유애국연합;;;;;;;;;;;;;
party_socialist_0_TUN;튀니지의 소리;;;;;;;;;;;;;
party_populist_0_TUN;대중전선;;;;;;;;;;;;;
party_traditionalist_0_TUR;정의개발당;;;;;;;;;;;;;
party_socialist_0_TUR;공화인민당;;;;;;;;;;;;;
party_communist_0_TUR;인민해방당;;;;;;;;;;;;;
party_populist_0_TUR;민족운동당;;;;;;;;;;;;;
party_conservative_0_TUR;인민민주당;;;;;;;;;;;;;
party_liberal_0_TUR;좋은당;;;;;;;;;;;;;
party_progressive_0_TUR;자유민주당;;;;;;;;;;;;;
party_communist_0_TUV;공산당;;;;;;;;;;;;;
party_conservative_0_TUV;보수당;;;;;;;;;;;;;
party_liberal_0_TUV;자유당;;;;;;;;;;;;;
party_populist_0_TUV;대중당;;;;;;;;;;;;;
party_progressive_0_TUV;진보당;;;;;;;;;;;;;
party_socialist_0_TUV;사회당;;;;;;;;;;;;;
party_traditionalist_0_TUV;전통당;;;;;;;;;;;;;
party_communist_0_UAE;공산당;;;;;;;;;;;;;
party_conservative_0_UAE;보수당;;;;;;;;;;;;;
party_liberal_0_UAE;자유당;;;;;;;;;;;;;
party_populist_0_UAE;대중당;;;;;;;;;;;;;
party_progressive_0_UAE;진보당;;;;;;;;;;;;;
party_socialist_0_UAE;사회당;;;;;;;;;;;;;
party_traditionalist_0_UAE;전통당;;;;;;;;;;;;;
party_communist_0_UAR;아랍 공산당;;;;;;;;;;;;;
party_conservative_0_UAR;공화당;;;;;;;;;;;;;
party_liberal_0_UAR;민주전선당;;;;;;;;;;;;;
party_populist_0_UAR;국민전선동맹;;;;;;;;;;;;;
party_progressive_0_UAR;사회민주당;;;;;;;;;;;;;
party_socialist_0_UAR;아랍 사회당;;;;;;;;;;;;;
party_traditionalist_1_UAR;해방당;;;;;;;;;;;;;
party_traditionalist_0_UAR;무슬림 형제단;;;;;;;;;;;;;
party_communist_0_UCS;기젱가 파벌;;;;;;;;;;;;;
party_communist_0_UDM;공산당;;;;;;;;;;;;;
party_conservative_0_UDM;보수당;;;;;;;;;;;;;
party_liberal_0_UDM;자유당;;;;;;;;;;;;;
party_populist_0_UDM;대중당;;;;;;;;;;;;;
party_progressive_0_UDM;진보당;;;;;;;;;;;;;
party_socialist_0_UDM;사회당;;;;;;;;;;;;;
party_traditionalist_0_UDM;전통당;;;;;;;;;;;;;
party_communist_0_UGA;공산당;;;;;;;;;;;;;
party_liberal_0_UGA;민주당;;;;;;;;;;;;;
party_progressive_0_UGA;민주변화진보모임;;;;;;;;;;;;;
party_socialist_0_UGA;민주변화모임;;;;;;;;;;;;;
party_conservative_0_UGA;국민저항운동;;;;;;;;;;;;;
party_traditionalist_0_UGA;전통당;;;;;;;;;;;;;
party_populist_0_UGA;우간다 인민방어군;;;;;;;;;;;;;
party_communist_0_UGR;그리스 공산당;;;;;;;;;;;;;
party_communist_0_UKR;공산당;;;;;;;;;;;;;
party_conservative_0_UKR;조국;;;;;;;;;;;;;
party_progressive_0_UKR;지역진보당;;;;;;;;;;;;;
party_socialist_0_UKR;지역당;;;;;;;;;;;;;
party_populist_0_UKR;스보보다당;;;;;;;;;;;;;
party_traditionalist_0_UKR;전통당;;;;;;;;;;;;;
party_liberal_0_UKR;우크라이나 민족개혁동맹;;;;;;;;;;;;;
party_progressive_0_URU;광역진보전선;;;;;;;;;;;;;
party_socialist_0_URU;광역전선;;;;;;;;;;;;;
party_conservative_0_URU;콜로라도당;;;;;;;;;;;;;
party_communist_0_URU;공산당;;;;;;;;;;;;;
party_liberal_0_URU;국민당;;;;;;;;;;;;;
party_populist_0_URU;대중당;;;;;;;;;;;;;
party_traditionalist_0_URU;전통당;;;;;;;;;;;;;
party_populist_1_USA;미국 독립당;;;;;;;;;;;;;
party_communist_0_USA;미국 공산당;;;;;;;;;;;;;
party_communist_1_USA;진보노동당;;;;;;;;;;;;;
party_nationalist_0_USA;미국제일당;;;;;;;;;;;;;
party_nationalist_1_USA;국가사회전선;;;;;;;;;;;;;
party_traditionalist_0_USA;구우파민주당;;;;;;;;;;;;;
party_traditionalist_1_USA;비르허 운동;;;;;;;;;;;;;
party_traditionalist_2_USA;극우운동;;;;;;;;;;;;;
party_traditionalist_3_USA;건설당;;;;;;;;;;;;;
party_liberal_0_USA;뉴딜민주당;;;;;;;;;;;;;
party_liberal_1_USA;자유공화당;;;;;;;;;;;;;
party_liberal_2_USA;중도민주당;;;;;;;;;;;;;
party_liberal_3_USA;신민주당;;;;;;;;;;;;;
party_liberal_4_USA;현대민주당;;;;;;;;;;;;;
party_progressive_0_USA;자유민주당;;;;;;;;;;;;;
party_progressive_1_USA;신좌파민주당;;;;;;;;;;;;;
party_progressive_2_USA;진보민주당;;;;;;;;;;;;;
party_progressive_3_USA;미국 녹색당;;;;;;;;;;;;;
party_populist_2_USA;개혁당;;;;;;;;;;;;;
party_conservative_0_USA;태프트 공화당;;;;;;;;;;;;;
party_conservative_1_USA;보수민주당;;;;;;;;;;;;;
